boot_exp_gap,boot_win_gap
1.2533382892106188,14.32502246181491
0.36040735813111974,3.8023917334262123
0.4552755926114197,11.340112994350278
1.687792998629345,23.11893203883495
2.64136571550425,30.49261083743842
0.4263995075661067,3.801945181255533
1.6676671435998807,26.650660264105632
0.5870675760826825,20.37427887997748
2.342211231735126,20.75291550160268
1.8752032253641708,23.476702508960564
0.6403025138697573,14.048921789507567
2.3584058814478333,19.999999999999993
1.709808643721718,31.896673743807497
1.4644127780703566,16.135593220338976
0.17443240070529092,19.287969425058165
1.3877362160133375,21.641502129307007
0.27998690575159224,8.18181818181818
1.0634882961829497,23.351648351648365
0.38080703497441587,7.7748917748917705
0.4867996654231319,11.327321626324952
-0.49701332474109045,19.188640973630825
1.2083192386697537,18.27837666455295
1.0058299800862929,10.308376467157544
0.410585701560963,11.322188449848028
0.08775263498723197,10.634205835444227
0.702165732727969,18.169934640522875
1.3711123777774445,11.868240616385094
-0.3464410834171857,6.1375661375661394
0.15723539921478935,14.257537334460416
1.2898374757319302,9.986973512809378
1.3412503847991644,9.726315789473688
1.524281432705927,37.699817616135604
0.876590965137853,12.818780611383211
2.204879202862584,32.32260726072606
1.5571031815676288,20.770376675888492
1.008565782197154,24.544940644431883
2.6375786742861855,32.0578152506254
0.6700704133369354,15.593220338983052
0.6946042456627677,17.736549165120586
0.9851100950041085,15.027554048325563
0.6347575683744552,8.26947637292465
0.7249125120082088,32.229767968307875
1.9867755655074464,22.592592592592588
-0.47509795480089917,3.643724696356273
0.9055608030855367,16.36436117201515
1.0834649367253952,16.93147278253661
1.4875029516272678,21.910886541111623
1.0325338053566195,10.33791523482246
2.4652029077731434,31.193319565412587
1.3675537272564728,19.48920399613278
0.9992448112355484,4.614573261844065
0.918606926712149,18.920817817747476
1.7691572962186628,23.42342342342343
0.7476421411843936,12.99120234604105
0.3350269142831907,17.1459174425311
0.29892263164576355,10.59980334316618
1.0958869776386408,13.074894514767927
2.0344113884269936,35.11889093621128
1.389011210448473,19.19191919191919
1.044401656989849,16.07606601323615
0.8700754602368672,12.267742227861866
1.4382988856633345,24.896779521056978
0.6604091648247711,13.782136231115821
0.17941957575156536,15.7795076793604
2.538400536166381,25.034932463903125
1.3267201927342986,6.1798839458413966
1.04737021550663,17.58241758241757
1.4438677404426832,16.75263511998206
1.4450775061489374,22.123244602808626
2.3828299611561494,30.0
1.9783485321354095,30.26895432413633
0.9205742383453597,18.396741107150653
0.744321132036911,13.546518024129966
0.3599450527174858,8.515051859347324
1.6856714042728504,33.33979328165374
1.5402390121015461,30.226251355958468
1.190991166795527,14.856557377049192
2.2329255672138384,35.57262216220778
0.731394035122661,10.261867905056754
1.5930547681903655,24.53891138101664
1.1529547484082103,30.83315874013548
0.1990483209843136,11.421705034151273
1.7959632352398425,29.7367145856889
0.8485790485219882,16.516620498614962
2.427642223145753,26.954677975086142
1.496532667366682,19.292696952271427
2.4184176556094417,40.18018018018017
0.2734241969321321,11.448834853090176
1.1784217044976444,26.096866096866094
-0.4479749143853739,19.682539682539684
1.815692899632299,32.25230054498346
2.040507068643477,36.34470190054674
0.6536253006511362,19.89308462238398
0.4692427122282776,18.104305812135856
1.1751787157521383,29.613466334164592
0.912896310414531,25.157322654462234
0.8357015382463926,16.4832151670649
1.6424498194219486,22.261446298673498
1.5782470601154306,18.464092984640935
2.0172118443495615,23.974358974358978
1.6542840457106527,16.046319272125714
1.7590888380327383,26.48351648351649
0.953137196857774,22.477324263038547
2.8174654263320678,27.225471085120212
1.207386272130588,17.518939393939384
1.342477613493164,18.47811170577741
1.2780590833283376,18.974492451848008
0.07853106266993787,11.730969760166843
2.533562571621238,31.09289617486339
1.8595397982785282,23.57033639143731
0.9128533272815385,21.994134897360702
0.9464616617145315,10.64719594131359
0.6361762595305775,8.15047021943574
2.9390764802145046,40.76157942328946
0.4642844481766685,11.623419827012633
1.7148856186568198,28.780594405594407
1.8623507652196367,27.432864174078233
2.9655404485350614,42.02054794520548
2.3543558538278617,31.490514905149055
1.2515331310556703,24.221052631578942
0.8831779122620635,14.952322986406983
1.7371380827063736,28.600929272070218
1.6253664073754126,28.475871954132835
0.742319045006748,17.71545827633379
1.1561487455697832,9.73998678916712
1.6444599646548816,19.727403156384504
0.3550565471647971,18.251661129568106
0.026791679919910494,-0.03128519584532086
1.0156002517862055,18.49046015712682
0.9724631449637755,12.012818292049204
2.4343148775704284,25.19014152305766
2.044453921043498,23.347849755035384
0.23407297850307351,9.101796407185624
0.0834305260089771,9.434384082271407
1.575678106266235,19.9109907120743
1.2618371453335278,28.493475682087777
1.2717389199836848,13.12797461660498
1.1915077126905416,23.222663298448218
0.9427208764295192,20.19927536231883
2.1568879519111332,22.19551282051281
1.2446634593883437,16.129032258064512
0.9551054302502079,21.661631419939575
1.4109116786391214,18.15961707531504
1.487268552945077,23.19209939471169
0.6027650847304401,12.31944444444445
2.209137593218589,34.05883522162591
1.192936171442527,19.900682805710744
0.6622576422472926,20.337790288529206
0.2410928233777963,7.6800794833581705
0.15472557271299628,3.4640522875817013
2.175811965357304,31.241271666803584
0.5559285701132799,11.004983388704318
1.5746520699692215,23.25423728813559
0.02791276340233051,15.606645410303749
0.1894543195023084,15.39019305719205
2.9399078992812435,37.26851851851851
1.731931065245193,24.043603455368157
1.310899140208454,13.043002516686734
0.4765432842009802,7.561151550921373
0.39695396154957063,1.7543859649122737
-0.39655966564962347,3.0405405405405403
1.9259136299197395,22.990708478513355
1.2489310570966794,7.482059940903341
1.0592227256803757,18.140243902439025
2.493186190098781,30.620300751879697
1.3078302155595884,23.088842975206617
0.9021096193386213,11.52518978605935
0.6637716095137677,14.610389610389603
0.7739150799693751,15.02490315439956
0.2797049687204874,13.877797943133693
1.3755418176555856,13.522355507088335
0.5731470821045753,14.985906670842475
1.3487877110946938,21.839080459770102
0.6171422302325482,23.53312302839116
1.5835312645639539,28.57142857142857
-0.07667215151738555,14.416301656827272
0.8990226872385965,17.45193874226132
0.5512220223383607,8.719037508846426
0.6094381490160461,22.431459429520906
2.13020004314735,6.469854469854468
1.0616420267889937,23.6873508353222
2.215908177077329,27.909764603312986
0.5906504139940804,9.513158875717586
1.4055477364342326,15.251839275608368
1.9311676874699,16.324818909645437
1.8776401207617812,17.537735849056602
1.4459543452342798,22.433159310235716
1.6028083211834843,17.563025210084028
0.7775979514799939,16.710302696247297
0.13585991809943515,5.741206030150742
1.4486547091924509,18.854166666666657
0.40192933369642414,15.168513281720827
0.6478581235864351,23.624161073825505
2.365955068988928,21.20483682983683
0.4905069314409868,16.01624836790947
1.9231969132710522,24.822996318323412
0.622548472505916,27.380952380952387
0.5949367220132838,12.820433723046548
1.2793556543089473,16.317016317016304
1.6669316037586146,25.101845195303127
0.6218423382813885,12.40579400288631
1.0802497398688604,17.586912065439662
1.5934784414193817,14.090582314881381
1.5458306062431524,11.541578862052198
1.2456769804642773,2.664002664002659
0.46629271181324644,10.463283958398982
-0.1120846175082865,12.912692589875277
0.718039239048343,14.406779661016941
2.0326717468726883,19.895833333333336
3.032384086856489,38.90968063872254
1.644405898634216,28.02572853767392
1.8443446525525236,17.960413080895016
0.3214962477489195,9.562148998558719
2.2324606640193445,28.707750582750585
1.40286694750815,29.854899622341478
0.38764325166938124,0.12318029115341034
1.2022043057494027,24.2876526458616
2.2688158506805207,36.04606891300209
1.3321596556052075,24.8396316290886
0.2982393416030671,12.126696832579185
1.5609218763508035,13.582554517133957
1.3441865450546346,19.048123807504773
2.1081223299729674,29.992755373098298
2.432540755915462,20.706783990916833
0.6115320934818151,12.345060723675985
1.2214749859613152,17.687211403332668
0.3709408810852638,6.91011235955056
0.9778617777684369,10.720551378446117
0.9441246863159303,23.120608899297423
1.6851942821393997,18.89605734767025
1.294533508952158,28.268061860429327
0.6715387476254998,22.23943661971831
0.138565427490525,7.662835249042146
1.642728412797372,9.922279792746124
-0.053678365416170895,8.08146112817198
2.4665665507831074,33.67929423975092
-0.06324824586087516,7.795992714025502
0.578649607672531,16.042244835029294
0.5244241752706749,10.105721393034834
1.1929247997629626,19.31992127706102
0.4016140612081299,3.1924882629108
1.0795919161984258,26.24419095901986
1.1089988703684919,21.805195242747885
1.2075207083238408,22.959183673469383
1.5602404258675784,23.81849315068493
1.5651719596859306,25.111184318893088
0.09946488093236393,14.786368917000125
3.186845422043513,40.218181818181826
1.1218232975487292,19.60843373493976
0.14540776895303864,12.803030303030297
1.7645196250955206,15.538847117794482
0.8670314914444504,12.7507940196762
1.7809618267706033,40.717299578059055
2.7340964555634852,33.39016976795907
1.8003550206087464,20.911321416053276
2.117808953601713,34.59972862957938
0.3109950544017875,15.606523955147814
2.7650094079105094,25.10668563300142
1.0928439555942169,32.54545454545455
0.740172827569969,17.713787085514824
1.1878189189965327,29.518190757128814
-0.2841219292962589,14.387464387464377
0.4115050609734747,6.707716494170057
1.3266451490789466,21.164680068789664
1.1327933786439184,12.634952766531725
-1.1164108912423745,-9.767441860465112
1.3822725967705478,28.86709454099661
0.2826111823784461,8.078270138571654
0.9242790544266869,18.37464485157244
1.9389676019309483,28.3790523690773
1.0398694499187224,22.718851320055578
1.117374816252253,9.93343573988735
1.214074873521035,26.310536044362294
0.8513468602448458,12.887880562060886
0.7575880780673474,10.649662088511015
1.4366748491232413,16.28263495307999
1.6917042934456674,13.075483468496564
2.524443522530543,37.07307185568055
0.9330529681476962,21.12932604735883
0.21637174590586936,9.234234234234222
1.5652151168432282,23.237441429661104
1.4842659643391043,16.534480440919474
1.1245401833686315,8.803024932057184
2.0703057832998,26.321138211382127
1.8175270619278083,36.27067669172932
0.9182482813948134,18.124999999999993
1.5827710394105388,16.213235294117645
2.4891219400693423,34.024064171122994
0.9403560137366272,13.505046989209895
0.45946396232392817,17.492138364779876
0.807307610204764,16.88403519798868
1.7907919910081107,28.744239631336413
-0.04679742905146625,4.750957854406131
1.5512782122102062,26.427112125946408
3.0393242873651705,36.04107648725213
1.457270555204076,19.26100628930817
0.08772660275056798,11.825885978428339
2.2906617463805916,37.290969899665555
2.2818712632465137,30.368852459016395
0.8349913380749183,9.214677071226966
1.966818828429433,32.23146923854709
1.26099310998037,23.699633699633694
2.0175681871604816,35.891917742706845
1.1028211685863267,25.322599063606262
1.2028074876927994,18.603018603018604
2.0162626105133814,25.56994089501829
1.7999402315343427,33.03212851405623
0.8675272049944516,8.291019325502077
1.0241913206674407,26.97297297297297
1.6319426865634765,24.755894260538213
1.353836563127082,13.299663299663294
0.5760249092623689,9.29374884750139
1.217237577363323,22.631208171891508
1.3389573532008323,26.177606177606187
0.9889847581156994,11.241997439180537
0.0037222354534496294,18.980741737448497
1.9758968616102712,30.546955624355007
1.0757359348521602,13.082039911308208
0.6959603912195396,11.529083942877044
1.3247911136736104,26.63059163059163
1.7078087656894847,26.680474486913944
0.8645288440966117,6.349408321669422
0.8546203486778363,11.992437201764659
0.48051415789833835,11.056831134994312
1.6345629656547083,14.6295422369042
0.240347745385437,6.491228070175438
0.24462749076121687,15.099585481751092
-0.23899853994991788,-2.2325761987963375
0.6704343816070581,18.095712861415755
2.173821075666348,8.462389380530972
1.6835154727963553,30.278232405891977
2.371361357665631,36.11111111111111
3.0742447310390117,47.932131495228
1.31260713344405,20.581113801452787
0.003939220518116293,6.286215978928894
0.22984714034870804,15.051844297127317
1.7262142693974527,34.359288779889646
3.051770530839982,40.07904608788852
1.283417332990371,13.484949832775925
2.3443808864199127,17.268763625038936
1.3200268941118232,24.981516470878177
1.7048429174603204,19.544648137196923
0.43162459906552947,11.428879775523427
1.2449419340412902,17.02127659574468
0.13067822333165446,12.476572958500675
1.7567720509243343,18.54979108635098
2.8467168876291793,18.226852189116343
1.1796368880044983,17.832315146408263
1.6576861107151555,22.725274725274723
0.0840795417640241,9.113820584428858
0.8400469953964149,13.1806216228698
1.716406987500118,16.220756595321056
0.41382085475309943,7.377049180327866
1.4446431830246604,26.734926052332185
-0.23663780416212812,13.333333333333329
0.027456388192139178,3.8359788359788354
0.7443824445308007,14.724660814046288
0.760136562450406,17.877617148554343
0.8263644156878828,18.042276422764225
1.6359277404641706,18.523361227336117
1.3533729017300908,17.123417123417127
0.2895009688645468,8.664169787765296
0.9497606930182657,7.48903334918873
0.2469404101629926,17.681888831322617
0.5354108392040203,8.664688427299708
0.9712833437626098,17.967967967967965
-0.34443895476520797,4.948646125116717
0.6186216006254682,10.903426791277255
1.9535165105778143,21.58006362672323
2.2485514489918597,26.118175018698587
1.2063801387904909,17.70334928229665
0.09426527296736237,12.967914438502667
0.5140100983523146,22.356664184661206
0.4364105703593807,21.759907720194448
2.426231646046645,24.436090225563902
0.7147163687647357,10.357142857142861
1.2485153436593632,22.251796646260317
1.415849751887316,11.600707781278317
2.308896268326798,33.724489795918366
1.5342299233412624,30.792700815584105
2.4105479175204696,30.955094597674957
1.916741286825086,14.022842639593911
3.0420523613067463,43.39519650655022
1.4230715676375172,14.222222222222221
0.37471162241529904,1.6295491580662684
1.1583854817200003,20.58823529411763
1.2282854377445376,23.579806221315657
1.539712695890547,20.379620379620377
1.3314036222797794,19.230769230769226
2.3046480182634728,25.664556962025316
0.724171508373922,6.716947648624675
2.3197116757087626,30.0
1.0558643404577408,7.938686799359417
-0.34161592741737173,5.8587275277317445
0.6099522338856541,9.5276114437791
-0.32664365135069406,13.243392070484582
1.0468112667890679,21.80451127819549
0.9285979250965575,9.437386569872963
1.4466311532221294,16.15186615186615
2.6448777419355736,13.230132301323017
1.8054089495207095,33.784174046977284
0.9627352554298777,23.202143004327212
1.6052041612291255,22.602089268755947
-0.11890901004109464,10.035727616914627
0.6301183048250019,13.302180685358259
0.3695306071633463,10.002774694783582
2.474979100674037,15.789473684210535
2.285543215630813,20.96952908587258
0.7487600156888644,20.367412140575084
1.224592549224743,18.194740582800286
1.0963040888744136,12.531806615776084
1.5564861251875501,20.54871220604703
2.135151415542013,27.13828936850519
-0.1557157712443693,9.143166294718334
1.2567518393224448,19.806184668989545
1.800707430580575,25.129399585921334
1.7397495949047344,30.189766781945558
0.19886412627877575,-2.321296978629327
1.389331442177268,20.731707317073173
1.4060859076503744,19.636816806124266
0.9471378995819402,17.34046410442349
0.9291760313337761,12.5551484334106
1.9661327593338664,36.456442831215966
0.761356104551014,21.377450980392155
0.9479168274690006,10.226236088305058
0.9088259140362601,20.51056338028169
2.2852207999955607,30.376447876447884
1.620354995492387,24.23860051620305
1.1742960128756574,25.627313862607984
0.4973936991623476,7.41017964071856
1.5750732927473292,18.17478731631863
0.28614892181245655,9.090909090909093
0.09086877488916878,9.801488833746888
0.19603571873123368,10.331125827814574
0.048907033823467526,12.205882352941174
1.31163307610357,14.657210401891248
1.65275119647557,21.001317523056656
0.1730223491231347,4.908571775712289
0.49360795460455104,7.436131386861312
1.5295172360329796,30.769230769230774
1.3536230063703187,24.27536231884057
2.045964279963947,19.403120464441216
1.2707081825207807,22.843210802700682
2.2091715276898176,16.274509803921568
1.451854275033333,24.016100178890866
1.66625716687749,28.0
1.6892518966817587,23.27841540170308
2.6310539421534296,26.95652173913043
1.0729666802892417,20.341880341880348
1.8906705978878717,22.28241242325749
2.0670646642531922,35.968935682268324
2.56090244702659,39.83421958085705
1.1487419129815284,21.16550116550117
0.9396586603690044,15.38461538461538
1.10839141017971,23.13274336283186
1.3568291811110988,18.884770889487875
1.0332881864310637,10.867640548915439
1.1061833183247585,14.55240665766982
2.3823885107620546,32.90246768507638
0.5608760466668409,7.095217200526548
2.245501235440661,23.247863247863258
1.0614796404362272,17.127581120943958
3.010634386931052,35.5297157622739
0.9300666724733627,23.143736051631585
0.4105737913069436,19.64285714285714
1.804619337333982,34.36363636363637
0.7443739658943256,17.327188940092157
2.0009852470229013,34.84806502262862
0.6240163099292786,16.45962732919255
1.7886083217623985,31.717171717171723
0.7506906127666348,14.844097445273498
1.826259166489682,26.29629629629629
0.22338453359623242,6.937500000000007
0.6601325154186553,10.323488045007032
0.4993968402597798,14.873206539873202
0.3892859105271733,5.220818486124607
2.5349122720779165,28.20512820512821
0.15446481116152727,10.130266075388029
-0.20836896798913293,9.83784435469287
0.7806393068685341,8.78004973749654
0.394263537450121,10.173992673992672
1.5867572369913732,18.908290073934246
1.9740436063229703,24.267198404785645
1.7087718081737202,23.188103675908557
0.940479491018608,14.536106566954892
1.6396246112469524,12.606893657205816
0.8706742074721111,12.108959353053848
0.970571118523347,17.180722891566262
1.096677753447666,12.960526315789473
1.7555448677820642,19.76688102893891
1.3027417971285675,20.173745173745168
0.6565820292677494,20.53846153846154
1.3679564240754325,25.592607472880665
1.0248420223265864,14.666543676782581
0.2134209246950336,7.373304280593246
1.3645046231904607,8.789519906323186
-0.1291055347584221,8.411337590761967
-0.4226047212606525,1.6883116883116855
2.0238348148076186,25.82023711055968
1.0792866926653477,18.134321269117507
2.078356261346924,35.3699651032117
-0.3057278316916394,7.261496937610303
-0.29893315826402106,4.783715012722645
2.7275045730857292,36.96175278622088
2.1413591801278455,33.88481939883809
2.2372227084059193,33.06459842841106
0.398936106074015,8.723404255319153
2.0667361138722353,9.738008090926591
2.312377049237179,27.917827298050142
2.0420755188523048,33.97961850013064
0.6006642092256138,14.304276804276803
0.5239101046976566,19.237336368810475
1.243777664800512,12.678526685041348
2.2210452039805504,35.21389439328593
1.8242703103097204,30.191842056248845
1.4285965036488448,20.536336196888776
0.8041758588306005,12.055682482333559
1.4186234776057909,12.78604118993136
0.5548937478393252,7.936968992810982
1.1882743862411393,17.864947552447553
1.8840352451056521,31.251829446775297
2.1982557079917,27.272727272727266
1.6847836749823806,30.38986354775828
1.6535935135346156,19.683098591549296
1.0649968337743478,15.661285754743695
2.104385836194702,32.95454545454546
2.203530632535742,31.875
0.285205949460612,12.924832547754903
0.3378211229963197,10.750750750750754
1.6111032546491497,19.1016548463357
1.6402295394819482,21.73728363597749
1.362676943411636,39.96179560649475
0.34892916180416417,21.150892118634054
-0.01169343647337566,2.4068322981366492
2.3484189152551873,16.982730531117625
0.7163488311343562,21.26359992364955
1.9318403111413813,21.292460646230325
1.6098524370518406,20.87912087912087
0.8215060163905243,12.515605493133585
2.1214756643547767,30.940386230058785
1.5925077649217434,24.64364903389294
0.13556788052084257,7.158119658119659
-0.5965374957471965,8.963494132985652
1.4355190547071623,22.397281433426016
0.15624954721930262,14.476699770817419
0.9041881764435763,18.506131549609798
1.5234071913004739,17.929586274685008
-0.6067766063822376,8.505707664578146
1.1645175323392791,17.30367374452308
0.9395205023403725,12.047876987593924
2.1019720516281466,36.06567850753897
3.0562234855998107,42.23616922361692
2.1885791305093396,38.48528503807367
0.21463946931165248,7.575757575757578
1.907162986455944,24.970725995316158
0.3618517753670713,21.666666666666664
0.3802862237985484,6.092896174863398
0.20446061512349117,12.74509803921569
0.16509455777072624,8.263736263736256
1.566107725059652,31.254355400696866
0.8434830652042115,20.141939844542073
2.2133856896029274,25.596455351056576
1.5889930842484654,24.65526751241037
2.1729844683452013,15.65452091767881
1.5367472579638313,21.876981610653132
0.7234784686269576,15.984141791044784
2.511617305620582,21.130952380952387
1.132318284435743,11.738562091503262
1.3188053590695088,9.126984126984127
0.42201283329985606,8.196721311475407
0.5081086828186029,12.11917562724014
1.9773417178055923,24.451951951951955
0.585462339186566,23.940345368916788
0.7090849981446132,17.689320388349515
1.7096533515881827,23.728700745473915
2.3416411135470594,31.614463967405136
1.3637271195231222,23.2838589981447
-0.45886124573821296,5.853658536585364
0.7863531041114485,17.653276955602543
1.1049884235750465,14.18047882136279
0.5097569243729101,14.382566585956411
0.6663818232754414,15.272244355909685
1.1259833379497304,18.03444782168185
0.8587201374854729,23.07221542227662
0.1873357181108959,5.587301587301582
0.8502325946765319,8.55569031736406
0.34701748292199336,12.098034377827126
1.5651253227379818,26.580969267139473
2.93318623787929,47.00793078586878
0.21024311482550095,14.37824870051979
0.04992376984290181,11.97822141560799
0.7417693295905825,16.395174782072736
1.6295391531007475,27.43144604458473
0.6467698913571476,14.669783752191705
-0.21095420671715243,5.590062111801245
0.9275697478328989,-0.05681818181817988
1.3932263402323029,28.094126100233517
0.6705388205848544,21.07007575757575
0.9015892977628882,16.371625863151287
0.8497225737167784,20.0
2.0540268762802296,29.69696969696969
1.1843383826612923,19.75210970464135
2.1101583413650515,35.83393156257477
0.44961395576166924,2.2186147186147167
0.9335253481332497,13.265306122448983
0.5943995127304798,19.758267584354535
0.7629186196161533,10.0177304964539
1.557265162955845,10.987810004203453
1.933585944990538,22.97396406307297
1.636586376863641,20.73437073437072
2.2441456409884726,27.37951807228915
-0.5252289505573361,-1.1937732785789308
1.4975200683872294,12.422786547700746
0.7683463993646701,4.997022036926744
1.0703382085944226,12.689101574560063
1.3665254400681146,28.827586206896548
0.30395486949099504,8.2986832986833
1.6522208461906245,22.706783862970482
0.7960928401551015,14.63414634146342
0.9943709808777056,18.411330049261075
1.4518572617911891,13.56066613798572
1.646205117946041,21.69312169312169
1.147001251628046,12.429739397036279
0.245540047315719,9.480519480519483
0.7863072368977011,16.34146341463414
0.9045170841554839,12.197606315253374
2.6790782116827825,39.231601731601735
0.9633081107905037,16.617631606598714
0.4123187309404942,-2.9902912621359263
1.780664989505822,10.574712643678154
0.8910832967889402,7.610668900991477
1.7973037061130135,31.270903010033457
1.4021844397667143,21.14570674265598
0.11014987283702155,12.89492367767128
1.4038661240177195,20.35641842944075
2.376000486013575,37.437472575691096
0.4314105386196466,21.130099772794622
1.6088388886351852,16.458868894601544
2.152318151882816,34.50520833333334
0.1168506528502315,14.144674387696988
2.4525207364601647,39.027527656290204
1.2281545703272565,23.559718969555036
0.6733590794331353,17.322654462242568
3.086988334227994,37.542735042735046
1.6492882273231808,29.441736818785998
1.2901613722443235,9.577677224736043
0.6744701768535619,10.319410319410316
2.241435519318616,23.446697187704387
1.3127915647161124,18.872850122850124
2.243864486807099,22.430555555555557
0.7752474578315898,11.606843341160683
1.7422070170063073,27.662141779788847
0.43284562837081086,17.557976809276283
0.8212568470795126,24.312599291213488
1.3951499370907205,22.924999999999997
1.0145932409025895,24.440822240333247
0.38045269534743914,13.925438596491233
0.10891048965551364,15.145380934854607
1.781447984800214,15.582329317269064
1.088515935082623,25.59235668789809
0.6563109961658542,1.3669064748201407
1.8316455558637634,21.595022624434392
1.9939297310826782,15.348837209302317
1.152499407996649,31.311953352769677
1.9396404561565472,28.082542937708276
2.2079518708590613,33.58890954151178
1.7031153304884614,28.316295110235252
1.212086987916544,22.90847838293095
0.06936880794818218,9.788780377015676
2.267444312913682,19.983579638752047
1.4338443137652992,5.295933574622097
2.303931748450296,18.013055895552824
1.7614569093060672,23.314889336016094
0.4989211723229492,12.25324675324675
0.16047434082546375,8.40336134453782
0.2609886245034693,16.1325752681225
-0.22737850210094102,-0.0206043956043942
1.2316836698637976,16.466750841750844
2.8953372208436328,42.02127659574468
0.9482335934605024,23.107531055900623
1.3910455930604435,9.007681784699571
1.546225027561441,28.439050636695157
1.8185356169518476,17.760459392945037
-0.288096448079061,11.818181818181813
1.3850467022650046,16.571614795502697
1.171933158505639,21.333333333333336
1.0499393540738295,17.533526640086983
1.195367049595354,11.20663650075415
0.6243862403144631,13.963963963963963
2.371068082606261,32.03252032520325
1.9777425224948333,27.639751552795033
1.9145566997265036,17.501244400199106
1.8585811524408122,12.531969309462916
2.6732638407873677,23.598268738933704
0.5052422971748083,13.792948573995055
2.0812952256273243,22.309711286089225
1.330535542197655,16.666666666666657
1.9109595072782393,21.04851330203443
2.194976336522267,25.74237356846053
0.9829069094260144,21.78916679453736
1.9454053844939363,30.93401294944207
2.7690752532916756,34.97420874992039
0.17522498649266044,9.5038271748844
0.770163026659617,13.02146129732337
0.9136714229667617,11.278439869989171
2.3700186378550816,28.6011982287054
1.7699866539424964,31.855203619909496
0.8663969510607975,20.664682539682545
1.3059684702271963,25.188972876834157
2.8389739196205714,26.402188782489745
1.0314474309817965,13.44086021505376
2.0005216807551363,19.687660010240656
1.2818068338044273,19.764492753623188
1.8651251077115152,23.40798442064264
0.3528316701487201,16.513906447534765
1.6921356253945274,26.503844414292168
1.7617376378665621,24.819322936477754
0.733210137835653,11.512605042016816
0.1334324599655402,2.503770739064862
1.6482925928135264,17.562724014336922
1.4203367813047016,28.030908606448172
2.6896866176828578,41.96640409983867
1.536262559899107,32.433497536945815
0.8597213205499279,8.828573878741096
1.4688821376061973,18.857142857142854
-0.06628942987034675,10.874472470311112
1.8373968143937613,16.299197369693445
2.513625462232494,26.72212768639315
0.9156767005277295,15.29568697198755
0.922966758030185,13.785310734463266
0.8529352074801821,13.297700032393912
1.0320255522161605,10.23391812865497
1.965594924152926,20.340788072417453
0.5303349111547597,30.161943319838066
1.4807058423079553,14.33370660694289
1.1497085697585376,20.99125364431486
1.0864669056831615,16.971869399205175
-0.045078817182211045,3.6942257217847683
2.309205733316186,25.71581482472572
0.17566911217382308,0.6452295324730173
0.6121375553702756,10.797851937092439
0.33594391325021333,12.097264437689965
1.7850321378998926,20.70542538529007
1.0859845817430247,21.89304812834225
0.860841665727544,19.836956521739125
1.7929526205540818,28.246458725839098
0.0087680170856973,12.068419385492554
-0.03489131165314649,14.291162689332019
1.3809281324463474,16.75839295542103
0.11021178679444019,21.14556416881998
1.9796337109873852,24.42632414489826
0.5979408359214832,19.20269511510388
1.1880078822478097,21.62844798936524
1.0711866998204138,9.542483660130713
1.4049414070911763,18.30036812878268
0.7952282099293129,17.461430575035045
2.061976243989655,19.824275951838594
1.8310620517548035,21.770942212931168
1.7394732367906511,28.463151104660547
-0.7721791946984033,0.4848093083387326
1.4581038209373631,29.97589351221047
1.6767071637975062,20.954223081882667
1.1446669803424487,10.461393596986817
0.0021419725196102357,15.48571762369297
1.4072729223844713,22.724014336917563
1.0776366778570194,22.972153294733943
1.2696161603093241,21.460746460746464
1.8017591819017642,20.309653916211282
-0.5781100760211911,3.7491115849324714
1.7823138090786466,26.302083333333343
2.8116176017135146,22.875494071146242
1.3512450780638083,28.229813664596286
0.8662329219469913,10.614373772268507
0.5121744176960225,13.144563536500826
1.7546688910721104,35.3227931488801
2.1578030058538813,16.305418719211822
2.429311628590529,31.945278611945277
0.8584150833135985,14.141757246376812
1.0682641354361189,24.748603351955303
2.2665515215860044,27.6041305703791
1.1184989337151816,13.402061855670091
1.8046265672706538,32.44354522908236
1.0395477140123441,13.797828607568249
2.7308452643253998,20.481162692253427
2.225970734756924,12.117157300029739
1.2447264239735578,22.665964172813474
0.21822232958382015,14.39248928994622
1.2508632533688187,16.34466454715905
0.8507657916027644,6.244653550042763
0.9259223033590649,24.820472646559594
1.376035914952617,15.032679738562095
1.7129922068819967,15.310497663438845
0.6730150818916897,14.306151645207429
0.8544959539174126,14.911838790931988
0.9595317702478675,8.335970631052604
1.833443582022777,29.977649469174885
2.1814351476370115,32.529474812433016
1.3332527515202186,13.087087087087092
1.5872271544584151,19.77445580907421
0.8420988120659916,17.79130434782609
1.024911137483106,16.400266400266403
0.5916433980772937,6.5386680988184835
0.3452486817343524,19.530193088181036
1.7907272176111575,29.8356300846754
1.6772095443542008,24.348564954682786
0.668681078635937,12.722371967654986
0.6631867975274859,12.287104622871041
0.48379966395788304,8.39144583914458
1.0645397328011676,18.348753776435046
1.1139810193910533,32.92682926829268
1.4657200857457187,10.695652173913047
0.18805118382536087,15.135135135135137
2.0591202066988767,19.22480620155038
1.5940314728989833,17.250571210967244
2.508071343964453,27.477034120734913
1.8666945739414416,26.496424923391217
0.739184296467158,9.649898887765417
0.22249973083109253,14.039735099337754
-0.055460600603803034,13.18012018840345
0.5260255666409219,9.04123199205167
-0.18805527744329087,4.961790980518792
2.0083232756200338,31.204212454212467
0.8885113140367755,13.157894736842103
1.7734651262889827,18.788209606986896
1.3407738625092493,23.395088323998266
0.15416995696427327,6.444444444444443
0.735298711591321,5.2242825267369355
1.6846269841834296,25.527950310559
