Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-23,2035.0,2041.1500244140625,1980.0,1991.949951171875,1986.9544677734375,488451,0.0,0.0
2023-10-25,2007.9000244140625,2007.9000244140625,1973.800048828125,1993.25,1988.251220703125,512770,0.0,0.0
2023-10-26,1980.0,2040.949951171875,1945.0,2031.0999755859375,2026.0062255859375,966275,0.0,0.0
2023-10-27,2031.1500244140625,2142.949951171875,2031.1500244140625,2122.10009765625,2116.7783203125,999445,0.0,0.0
2023-10-30,2143.199951171875,2143.199951171875,2072.0,2119.75,2114.43408203125,483782,0.0,0.0
2023-10-31,2140.89990234375,2165.0,2119.10009765625,2154.699951171875,2149.29638671875,749792,0.0,0.0
2023-11-01,2163.699951171875,2209.300048828125,2148.949951171875,2197.64990234375,2192.138427734375,1081257,0.0,0.0
2023-11-02,2210.0,2210.0,2175.0,2189.85009765625,2184.358154296875,474395,0.0,0.0
2023-11-03,2195.0,2198.949951171875,2180.0,2196.5,2190.991455078125,230437,0.0,0.0
2023-11-06,2196.550048828125,2245.5,2188.64990234375,2233.199951171875,2227.599365234375,537580,0.0,0.0
2023-11-07,2234.449951171875,2450.0,2181.699951171875,2424.0,2417.921142578125,3419427,0.0,0.0
2023-11-08,2450.0,2503.85009765625,2391.050048828125,2452.85009765625,2446.698486328125,2652822,0.0,0.0
2023-11-09,2453.0,2487.25,2438.199951171875,2478.050048828125,2471.835205078125,684007,0.0,0.0
2023-11-10,2476.949951171875,2504.14990234375,2454.050048828125,2489.35009765625,2483.107177734375,644072,0.0,0.0
2023-11-13,2495.0,2564.0,2485.35009765625,2559.050048828125,2552.63232421875,1131761,0.0,0.0
2023-11-15,2579.800048828125,2579.800048828125,2534.85009765625,2553.14990234375,2546.7470703125,599328,0.0,0.0
2023-11-16,2556.5,2558.14990234375,2491.39990234375,2544.699951171875,2538.318359375,766675,0.0,0.0
2023-11-17,2547.550048828125,2613.699951171875,2544.75,2576.39990234375,2569.9384765625,717236,0.0,0.0
2023-11-20,2595.0,2637.300048828125,2585.300048828125,2622.75,2616.17236328125,568578,0.0,0.0
2023-11-21,2634.89990234375,2652.0,2605.949951171875,2613.75,2607.19482421875,519349,0.0,0.0
2023-11-22,2625.0,2647.050048828125,2607.5,2627.14990234375,2620.5615234375,395438,0.0,0.0
2023-11-23,2644.800048828125,2664.5,2631.5,2655.050048828125,2648.3916015625,398832,0.0,0.0
2023-11-24,2659.949951171875,2668.0,2640.0,2649.699951171875,2643.0546875,325606,0.0,0.0
2023-11-28,2668.5,2683.5,2645.050048828125,2671.75,2665.049560546875,535972,0.0,0.0
2023-11-29,2694.0,2720.0,2668.0,2676.39990234375,2669.687744140625,460234,0.0,0.0
2023-11-30,2676.39990234375,2809.75,2675.0,2787.0,2780.0107421875,2343154,0.0,0.0
2023-12-01,2787.0,2837.39990234375,2752.39990234375,2807.699951171875,2800.65869140625,1049846,0.0,0.0
2023-12-04,2847.0,2867.0,2772.25,2816.85009765625,2809.785888671875,685830,0.0,0.0
2023-12-05,2820.0,2898.5,2817.5,2874.75,2867.540771484375,676125,0.0,0.0
2023-12-06,2890.199951171875,2912.449951171875,2854.60009765625,2867.85009765625,2860.65771484375,487235,0.0,0.0
2023-12-07,2881.949951171875,2918.0,2836.550048828125,2845.199951171875,2838.064453125,961559,0.0,0.0
2023-12-08,2857.300048828125,2887.300048828125,2800.199951171875,2841.300048828125,2834.17431640625,688323,0.0,0.0
2023-12-11,2858.949951171875,2907.35009765625,2841.10009765625,2881.39990234375,2874.173828125,577553,0.0,0.0
2023-12-12,2896.89990234375,2909.89990234375,2849.699951171875,2883.550048828125,2876.318603515625,462633,0.0,0.0
2023-12-13,2895.0,2973.949951171875,2887.050048828125,2963.449951171875,2956.017822265625,887243,0.0,0.0
2023-12-14,2990.199951171875,2995.0,2944.5,2984.75,2977.2646484375,425400,0.0,0.0
2023-12-15,3000.0,3024.550048828125,2980.050048828125,2989.75,2982.251953125,682553,0.0,0.0
2023-12-18,2998.550048828125,3001.5,2961.199951171875,2971.449951171875,2963.998046875,646708,0.0,0.0
2023-12-19,2988.0,3013.60009765625,2957.0,3000.800048828125,2993.2744140625,533290,0.0,0.0
2023-12-20,3022.0,3025.0,2927.699951171875,2948.949951171875,2941.5546875,713170,0.0,0.0
2023-12-21,2909.949951171875,2969.89990234375,2879.5,2955.199951171875,2947.788818359375,631420,0.0,0.0
2023-12-22,2978.800048828125,2981.949951171875,2928.35009765625,2965.5,2958.063232421875,518707,0.0,0.0
2023-12-26,2986.10009765625,2991.949951171875,2961.64990234375,2970.0,2962.551513671875,315645,0.0,0.0
2023-12-27,2975.64990234375,3059.699951171875,2975.550048828125,3010.75,3003.199462890625,584065,0.0,0.0
2023-12-28,3025.0,3045.0,3003.0,3026.0,3018.4111328125,503705,0.0,0.0
2023-12-29,3030.300048828125,3060.35009765625,3001.39990234375,3054.949951171875,3047.288330078125,430702,0.0,0.0
2024-01-01,3061.800048828125,3067.0,2995.5,3002.10009765625,2994.571044921875,421730,0.0,0.0
2024-01-02,3015.449951171875,3017.89990234375,2940.75,2995.199951171875,2987.688232421875,408928,0.0,0.0
2024-01-03,3009.0,3107.89990234375,2988.35009765625,3058.35009765625,3050.68017578125,714968,0.0,0.0
2024-01-04,3074.0,3108.449951171875,3060.85009765625,3067.85009765625,3060.15625,299498,0.0,0.0
2024-01-05,3085.449951171875,3096.550048828125,3045.0,3065.550048828125,3057.86181640625,258565,0.0,0.0
2024-01-08,3080.949951171875,3083.199951171875,3037.800048828125,3044.550048828125,3036.914794921875,303947,0.0,0.0
2024-01-09,3069.0,3143.0,3058.800048828125,3115.449951171875,3107.636962890625,723237,0.0,0.0
2024-01-10,3126.5,3189.949951171875,3112.14990234375,3173.60009765625,3165.64111328125,951897,0.0,0.0
