Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-04,1898.451416015625,1902.435546875,1869.615966796875,1888.341552734375,1868.4737548828125,693152,0.0,0.0
2023-10-05,1889.5865478515625,1901.439453125,1873.5504150390625,1882.6641845703125,1862.8560791015625,549055,0.0,0.0
2023-10-06,1882.6143798828125,1898.351806640625,1882.5147705078125,1895.7620849609375,1875.816162109375,402950,0.0,0.0
2023-10-09,1882.5645751953125,1889.387451171875,1867.6737060546875,1881.5186767578125,1861.72265625,347299,0.0,0.0
2023-10-10,1885.4530029296875,1914.885986328125,1879.028564453125,1911.30029296875,1891.1907958984375,358738,0.0,0.0
2023-10-11,1928.28271484375,1974.548828125,1915.981689453125,1972.2579345703125,1951.507080078125,914364,0.0,0.0
2023-10-12,1983.01513671875,2013.991943359375,1959.060302734375,1993.8719482421875,1972.8936767578125,2108772,0.0,0.0
2023-10-13,1988.045166015625,1992.7762451171875,1966.5306396484375,1974.7479248046875,1953.970947265625,307670,0.0,0.0
2023-10-16,1974.7479248046875,1992.0791015625,1950.245361328125,1965.8831787109375,1945.199462890625,668313,0.0,0.0
2023-10-17,1992.0791015625,2012.1492919921875,1950.295166015625,1966.6302490234375,1945.9385986328125,1316588,0.0,0.0
2023-10-18,1962.2974853515625,1983.06494140625,1943.273193359375,1947.9544677734375,1927.45947265625,585260,0.0,0.0
2023-10-19,1944.3189697265625,1971.0128173828125,1920.1650390625,1967.8753662109375,1947.170654296875,712810,0.0,0.0
2023-10-20,1964.58837890625,1969.319580078125,1931.6693115234375,1938.6416015625,1918.2445068359375,491975,0.0,0.0
2023-10-23,1931.5198974609375,1931.5198974609375,1877.5345458984375,1895.2142333984375,1875.274169921875,878203,0.0,0.0
2023-10-25,1893.57080078125,1912.4456787109375,1861.548095703125,1870.014404296875,1850.33935546875,738333,0.0,0.0
2023-10-26,1859.7054443359375,1866.578125,1832.2645263671875,1842.2249755859375,1822.84228515625,1141085,0.0,0.0
2023-10-27,1849.6951904296875,1862.5938720703125,1842.772705078125,1848.6494140625,1829.19921875,289530,0.0,0.0
2023-10-30,1848.6494140625,1874.84521484375,1820.81005859375,1871.359130859375,1851.669921875,514528,0.0,0.0
2023-10-31,1872.6539306640625,1884.45703125,1857.61376953125,1879.227783203125,1859.4556884765625,291175,0.0,0.0
2023-11-01,1886.4989013671875,1889.487060546875,1854.0279541015625,1861.149658203125,1841.56787109375,349005,0.0,0.0
2023-11-02,1871.209716796875,1893.42138671875,1871.209716796875,1890.2340087890625,1870.34619140625,322032,0.0,0.0
2023-11-03,1895.9613037109375,1907.415771484375,1882.86328125,1888.690185546875,1868.818603515625,234555,0.0,0.0
2023-11-06,1894.5667724609375,1928.88037109375,1888.690185546875,1911.10107421875,1890.9937744140625,292296,0.0,0.0
2023-11-07,1912.3958740234375,1922.3065185546875,1904.4774169921875,1913.9398193359375,1893.802734375,223028,0.0,0.0
2023-11-08,1921.3602294921875,1935.3048095703125,1912.3958740234375,1926.1910400390625,1905.9249267578125,427257,0.0,0.0
2023-11-09,1929.72705078125,1936.8486328125,1922.3563232421875,1927.3365478515625,1907.0584716796875,289965,0.0,0.0
2023-11-10,1922.4061279296875,1940.0858154296875,1913.5911865234375,1935.3048095703125,1914.9427490234375,193655,0.0,0.0
2023-11-13,1938.193359375,1938.193359375,1914.387939453125,1921.2108154296875,1900.9970703125,214186,0.0,0.0
2023-11-15,1939.2889404296875,1956.5205078125,1927.3365478515625,1936.2510986328125,1915.879150390625,972167,0.0,0.0
2023-11-16,1941.978271484375,1947.10791015625,1906.270263671875,1934.9063720703125,1914.548583984375,954513,0.0,0.0
2023-11-17,1933.362548828125,1975.7440185546875,1932.665283203125,1962.7457275390625,1942.094970703125,849407,0.0,0.0
2023-11-20,1963.79150390625,1970.3155517578125,1945.3648681640625,1964.48876953125,1943.8197021484375,287305,0.0,0.0
2023-11-21,1964.83740234375,1980.1265869140625,1961.201904296875,1969.618408203125,1948.8953857421875,317975,0.0,0.0
2023-11-22,1971.9591064453125,1977.038818359375,1950.992431640625,1966.2816162109375,1945.5936279296875,315125,0.0,0.0
2023-11-23,1976.2420654296875,1976.2420654296875,1943.6715087890625,1949.1497802734375,1928.64208984375,437448,0.0,0.0
2023-11-24,1956.1220703125,1961.6500244140625,1937.7451171875,1941.679443359375,1921.2503662109375,168686,0.0,0.0
2023-11-28,1955.2255859375,1979.130615234375,1945.5142822265625,1968.074462890625,1947.36767578125,699089,0.0,0.0
2023-11-29,1980.2261962890625,2001.04345703125,1973.2041015625,1995.316162109375,1974.32275390625,824220,0.0,0.0
2023-11-30,1998.0552978515625,2022.956298828125,1982.36767578125,1997.5074462890625,1976.490966796875,1707069,0.0,0.0
2023-12-01,2011.9500732421875,2030.924560546875,2000.04736328125,2008.0655517578125,1986.9381103515625,932202,0.0,0.0
2023-12-04,2066.781982421875,2067.778076171875,2020.4163818359375,2044.8193359375,2023.3050537109375,1055783,0.0,0.0
2023-12-05,2049.749755859375,2069.770263671875,2030.4266357421875,2064.142578125,2042.4251708984375,561391,0.0,0.0
2023-12-06,2071.61279296875,2076.742431640625,2037.44873046875,2049.600341796875,2028.0357666015625,360631,0.0,0.0
2023-12-07,2049.600341796875,2080.7265625,2037.49853515625,2073.50537109375,2051.689208984375,424799,0.0,0.0
2023-12-08,2071.76220703125,2090.98583984375,2034.5601806640625,2061.8515625,2040.158203125,594786,0.0,0.0
2023-12-11,2063.7939453125,2079.9794921875,2059.909423828125,2075.796142578125,2053.9560546875,254812,0.0,0.0
2023-12-12,2081.72265625,2120.568115234375,2067.379638671875,2072.50927734375,2050.703857421875,774496,0.0,0.0
2023-12-13,2072.65869140625,2084.660888671875,2029.2313232421875,2075.696533203125,2053.857421875,805574,0.0,0.0
2023-12-14,2086.653076171875,2103.585693359375,2073.70458984375,2095.567626953125,2073.51953125,607109,0.0,0.0
2023-12-15,2107.61962890625,2124.30322265625,2093.675048828125,2119.2734375,2096.9755859375,727207,0.0,0.0
2023-12-18,2119.2734375,2119.2734375,2093.675048828125,2101.39453125,2079.28515625,314105,0.0,0.0
2023-12-19,2098.705078125,2129.333251953125,2080.92578125,2109.86083984375,2087.662109375,317963,0.0,0.0
2023-12-20,2125.54833984375,2127.14208984375,2045.4169921875,2055.37744140625,2033.7520751953125,678958,0.0,0.0
2023-12-21,2041.881103515625,2082.5693359375,2041.881103515625,2077.340087890625,2055.48388671875,445236,0.0,0.0
2023-12-22,2080.7265625,2088.29638671875,2026.8408203125,2038.0960693359375,2016.652587890625,1006017,0.0,0.0
2023-12-26,2042.8770751953125,2074.750244140625,2040.885009765625,2061.353515625,2039.665283203125,643808,0.0,0.0
2023-12-27,2070.71630859375,2122.410888671875,2063.3955078125,2116.384765625,2094.11767578125,1137913,0.0,0.0
2023-12-28,2120.568115234375,2139.741943359375,2097.9580078125,2131.474853515625,2109.048828125,1063989,0.0,0.0
2023-12-29,2131.823486328125,2136.5048828125,2106.62353515625,2126.34521484375,2103.97314453125,651373,0.0,0.0
2024-01-01,2136.5048828125,2166.385986328125,2103.635498046875,2118.875,2096.58154296875,807664,0.0,0.0
2024-01-02,2121.464599609375,2121.962646484375,2079.73046875,2093.127197265625,2071.10498046875,799936,0.0,0.0
2024-01-03,2081.72265625,2111.603759765625,2057.917236328125,2063.9931640625,2042.2772216796875,975031,0.0,0.0
2024-01-04,2081.72265625,2086.702880859375,2051.243896484375,2062.0009765625,2040.3060302734375,962508,0.0,0.0
2024-01-05,2089.69091796875,2090.68701171875,2045.4169921875,2071.26416015625,2049.4716796875,1089092,0.0,0.0
2024-01-08,2071.26416015625,2075.447509765625,2049.749755859375,2059.510986328125,2037.84228515625,559523,0.0,0.0
2024-01-09,2073.90380859375,2084.461669921875,2050.696044921875,2055.87548828125,2034.2451171875,1216816,0.0,0.0
2024-01-10,2058.800048828125,2074.449951171875,2040.8499755859375,2068.550048828125,2046.7861328125,325322,0.0,0.0
2024-01-11,2069.949951171875,2096.300048828125,2051.0,2083.699951171875,2061.776611328125,887806,0.0,0.0
2024-01-12,2083.0,2120.89990234375,2075.0,2111.550048828125,2089.333740234375,485644,0.0,0.0
2024-01-15,2111.75,2122.949951171875,2093.699951171875,2101.0,2078.894775390625,202260,0.0,0.0
2024-01-16,2092.550048828125,2119.800048828125,2090.10009765625,2115.199951171875,2092.9453125,457403,0.0,0.0
2024-01-17,2112.60009765625,2115.199951171875,2056.0,2067.85009765625,2046.0936279296875,733818,0.0,0.0
2024-01-18,2067.0,2069.0,2036.199951171875,2053.64990234375,2032.042724609375,877519,0.0,0.0
2024-01-19,2056.449951171875,2094.0,2052.35009765625,2081.199951171875,2059.302978515625,456698,0.0,0.0
2024-01-23,2078.10009765625,2086.39990234375,2032.5,2049.60009765625,2028.0355224609375,938057,0.0,0.0
2024-01-24,2069.0,2080.75,2016.550048828125,2071.300048828125,2049.50732421875,604130,0.0,0.0
2024-01-25,2079.949951171875,2087.35009765625,2052.14990234375,2076.5,2054.65234375,467209,0.0,0.0
2024-01-29,2080.0,2125.0,2077.75,2104.5,2082.35791015625,795647,0.0,0.0
2024-01-30,2115.0,2139.0,2106.0,2126.14990234375,2103.780029296875,852171,0.0,0.0
2024-01-31,2126.5,2182.050048828125,2115.449951171875,2175.0,2152.1162109375,910709,0.0,0.0
2024-02-01,2175.0,2178.89990234375,2111.449951171875,2128.60009765625,2106.20458984375,638710,0.0,0.0
2024-02-02,2147.949951171875,2169.89990234375,2130.5,2139.449951171875,2116.940185546875,330557,0.0,0.0
2024-02-05,2130.10009765625,2147.300048828125,2081.0,2089.75,2067.76318359375,949717,0.0,0.0
2024-02-06,2082.0,2097.949951171875,2061.0,2066.0,2044.262939453125,581483,0.0,0.0
2024-02-07,2079.0,2120.0,2063.0,2111.5,2089.284423828125,1133609,0.0,0.0
2024-02-08,2123.0,2125.0,2048.0,2057.300048828125,2035.6544189453125,1387156,0.0,0.0
2024-02-09,2057.25,2182.0,2046.9000244140625,2168.5,2145.6845703125,2010089,0.0,0.0
2024-02-12,2175.0,2199.0,2138.10009765625,2147.35009765625,2124.75732421875,1229133,0.0,0.0
2024-02-13,2173.89990234375,2173.89990234375,2053.949951171875,2064.14990234375,2042.4324951171875,985312,0.0,0.0
2024-02-14,2054.0,2085.0,2027.5,2079.800048828125,2057.917724609375,605147,0.0,0.0
2024-02-15,2085.699951171875,2103.64990234375,2072.800048828125,2084.800048828125,2062.865234375,506068,0.0,0.0
2024-02-16,2091.39990234375,2119.0,2086.85009765625,2105.64990234375,2083.49560546875,403756,0.0,0.0
2024-02-19,2107.449951171875,2190.0,2102.199951171875,2168.60009765625,2145.78369140625,1167037,0.0,0.0
2024-02-20,2169.0,2222.0,2161.10009765625,2192.25,2169.1845703125,1710394,0.0,0.0
2024-02-21,2200.0,2222.0,2180.050048828125,2194.0,2170.916259765625,765529,0.0,0.0
2024-02-22,2234.0,2244.0,2113.199951171875,2201.199951171875,2178.040283203125,3428899,0.0,0.0
2024-02-23,2234.0,2236.699951171875,2182.60009765625,2194.39990234375,2171.31201171875,1646510,0.0,0.0
2024-02-26,2204.10009765625,2211.300048828125,2174.800048828125,2186.89990234375,2163.890869140625,905237,0.0,0.0
2024-02-27,2190.199951171875,2214.0,2190.199951171875,2204.800048828125,2181.602783203125,674507,0.0,0.0
2024-02-28,2202.0,2218.89990234375,2173.25,2186.0,2163.00048828125,1197381,0.0,0.0
2024-02-29,2186.0,2206.0,2157.800048828125,2191.39990234375,2168.34375,1499473,0.0,0.0
2024-03-01,2209.0,2259.39990234375,2196.75,2254.89990234375,2231.17529296875,826009,0.0,0.0
2024-03-04,2245.0,2260.0,2226.300048828125,2234.14990234375,2210.643798828125,423656,0.0,0.0
2024-03-05,2230.10009765625,2251.89990234375,2220.449951171875,2231.5,2208.021484375,401260,0.0,0.0
2024-03-06,2237.89990234375,2252.949951171875,2196.60009765625,2236.5,2212.968994140625,678808,0.0,0.0
2024-03-07,2239.0,2250.35009765625,2208.0,2228.10009765625,2204.657470703125,519779,0.0,0.0
2024-03-11,2230.0,2270.550048828125,2225.5,2236.800048828125,2213.265869140625,599546,0.0,0.0
2024-03-12,2236.0,2246.949951171875,2172.85009765625,2184.0,2161.021240234375,891725,0.0,0.0
2024-03-13,2194.0,2203.050048828125,2137.300048828125,2149.10009765625,2126.48876953125,881145,0.0,0.0
2024-03-14,2149.89990234375,2204.89990234375,2128.60009765625,2196.5,2173.389892578125,1097271,0.0,0.0
2024-03-15,2185.10009765625,2208.89990234375,2165.050048828125,2197.10009765625,2173.983642578125,2630480,0.0,0.0
2024-03-18,2181.0,2214.0,2170.0,2203.10009765625,2179.920654296875,508214,0.0,0.0
2024-03-19,2199.0,2206.10009765625,2163.85009765625,2173.800048828125,2150.928955078125,660181,0.0,0.0
2024-03-20,2175.5,2196.14990234375,2131.0,2167.5,2144.695068359375,655682,0.0,0.0
2024-03-21,2188.0,2211.300048828125,2175.300048828125,2205.550048828125,2182.344482421875,880687,0.0,0.0
2024-03-22,2200.0,2234.0,2194.449951171875,2223.550048828125,2200.1552734375,551648,0.0,0.0
2024-03-26,2215.0,2242.10009765625,2201.64990234375,2240.050048828125,2216.481689453125,731877,0.0,0.0
2024-03-27,2240.0,2251.949951171875,2198.699951171875,2207.35009765625,2184.125732421875,1033992,0.0,0.0
2024-03-28,2210.0,2309.199951171875,2210.0,2287.300048828125,2263.234619140625,1786120,0.0,0.0
2024-04-01,2300.0,2319.199951171875,2289.050048828125,2292.550048828125,2268.429443359375,288891,0.0,0.0
2024-04-02,2297.0,2316.0,2275.0,2306.300048828125,2282.03466796875,446163,0.0,0.0
2024-04-03,2303.60009765625,2316.14990234375,2288.050048828125,2305.449951171875,2281.193603515625,303529,0.0,0.0
2024-04-04,2309.5,2323.75,2249.5,2277.85009765625,2253.884033203125,814966,0.0,0.0
2024-04-05,2275.050048828125,2277.10009765625,2233.5,2237.550048828125,2214.008056640625,454995,0.0,0.0
2024-04-08,2247.0,2288.449951171875,2235.0,2280.800048828125,2256.802978515625,278448,0.0,0.0
2024-04-09,2296.949951171875,2312.35009765625,2281.949951171875,2301.300048828125,2277.08740234375,388155,0.0,0.0
2024-04-10,2309.949951171875,2314.89990234375,2291.550048828125,2306.35009765625,2282.084228515625,513499,0.0,0.0
2024-04-12,2297.0,2307.0,2249.300048828125,2254.050048828125,2230.33447265625,635489,0.0,0.0
2024-04-15,2239.0,2253.39990234375,2224.800048828125,2237.39990234375,2213.859619140625,415064,0.0,0.0
2024-04-16,2229.0,2249.25,2221.10009765625,2242.949951171875,2219.35107421875,558075,0.0,0.0
2024-04-18,2245.050048828125,2300.85009765625,2219.449951171875,2226.050048828125,2202.62890625,987066,0.0,0.0
2024-04-19,2220.0,2290.75,2201.35009765625,2273.14990234375,2249.2333984375,1061064,0.0,0.0
2024-04-22,2275.0,2286.85009765625,2266.050048828125,2280.550048828125,2256.5556640625,445671,0.0,0.0
2024-04-23,2278.449951171875,2376.0,2278.39990234375,2370.14990234375,2345.212890625,1823447,0.0,0.0
2024-04-24,2378.0,2384.300048828125,2333.0,2337.75,2313.15380859375,1021874,0.0,0.0
2024-04-25,2349.0,2376.050048828125,2334.199951171875,2367.449951171875,2342.541259765625,1621547,0.0,0.0
2024-04-26,2366.949951171875,2379.300048828125,2330.050048828125,2342.449951171875,2317.804443359375,405679,0.0,0.0
2024-04-29,2355.0,2392.800048828125,2309.60009765625,2386.60009765625,2361.48974609375,616995,0.0,0.0
2024-04-30,2405.0,2438.449951171875,2374.10009765625,2411.64990234375,2386.2763671875,1041175,0.0,0.0
2024-05-02,2410.0,2452.0,2401.050048828125,2437.35009765625,2411.705810546875,1466226,0.0,0.0
2024-05-03,2442.0,2487.0,2438.800048828125,2481.35009765625,2455.2431640625,1192695,0.0,0.0
2024-05-06,2489.0,2489.75,2441.199951171875,2453.300048828125,2427.488037109375,606833,0.0,0.0
2024-05-07,2460.0,2468.699951171875,2403.10009765625,2421.0,2395.52783203125,438590,0.0,0.0
2024-05-08,2404.0,2424.14990234375,2370.89990234375,2377.35009765625,2352.337158203125,462790,0.0,0.0
2024-05-09,2375.449951171875,2393.39990234375,2345.050048828125,2353.699951171875,2328.93603515625,557056,0.0,0.0
2024-05-10,2359.949951171875,2382.699951171875,2322.0,2377.14990234375,2352.13916015625,890719,0.0,0.0
2024-05-13,2377.89990234375,2393.0,2347.050048828125,2385.199951171875,2360.1044921875,511264,0.0,0.0
2024-05-14,2383.449951171875,2396.85009765625,2362.10009765625,2372.050048828125,2347.093017578125,421260,0.0,0.0
2024-05-15,2386.949951171875,2403.949951171875,2366.199951171875,2369.699951171875,2344.767578125,404095,0.0,0.0
2024-05-16,2382.0,2386.0,2310.199951171875,2372.60009765625,2347.63720703125,1181205,0.0,0.0
2024-05-17,2374.0,2433.64990234375,2374.0,2423.64990234375,2398.149658203125,1184234,0.0,0.0
2024-05-21,2430.10009765625,2449.949951171875,2406.39990234375,2446.64990234375,2420.907958984375,555489,0.0,0.0
2024-05-22,2455.949951171875,2463.050048828125,2418.300048828125,2436.64990234375,2411.012939453125,722345,0.0,0.0
2024-05-23,2442.0,2461.89990234375,2395.64990234375,2453.800048828125,2427.98291015625,1091448,0.0,0.0
2024-05-24,2449.75,2474.800048828125,2431.60009765625,2441.0,2415.3173828125,483000,0.0,0.0
2024-05-27,2441.050048828125,2455.699951171875,2385.949951171875,2390.64990234375,2365.4970703125,888793,0.0,0.0
2024-05-28,2398.89990234375,2469.949951171875,2392.699951171875,2440.35009765625,2414.67431640625,874384,0.0,0.0
2024-05-29,2440.0,2460.0,2393.25,2400.60009765625,2375.342529296875,1084966,0.0,0.0
2024-05-30,2404.0,2406.60009765625,2328.0,2345.199951171875,2320.525390625,826458,0.0,0.0
2024-05-31,2342.949951171875,2362.0,2295.949951171875,2316.25,2291.8798828125,1644820,0.0,0.0
2024-06-03,2400.0,2405.199951171875,2362.300048828125,2368.800048828125,2343.877197265625,807692,0.0,0.0
2024-06-04,2336.050048828125,2365.199951171875,2171.60009765625,2256.39990234375,2232.65966796875,1543389,0.0,0.0
2024-06-05,2258.39990234375,2313.75,2182.14990234375,2304.85009765625,2280.599853515625,1996915,0.0,0.0
2024-06-06,2306.050048828125,2353.0,2293.10009765625,2334.75,2310.185302734375,834320,0.0,0.0
2024-06-07,2311.199951171875,2383.449951171875,2311.199951171875,2379.85009765625,2354.810791015625,471524,0.0,0.0
2024-06-10,2381.10009765625,2472.0,2375.300048828125,2446.800048828125,2421.056396484375,980297,0.0,0.0
2024-06-11,2449.89990234375,2482.0,2426.35009765625,2456.89990234375,2431.05029296875,531924,0.0,0.0
2024-06-12,2430.0,2476.85009765625,2430.0,2450.14990234375,2424.37109375,463980,0.0,0.0
2024-06-13,2441.050048828125,2475.550048828125,2430.0,2458.050048828125,2432.188232421875,512510,0.0,0.0
2024-06-14,2458.050048828125,2523.699951171875,2450.0,2471.199951171875,2445.199462890625,1542911,0.0,0.0
2024-06-18,2471.0,2487.449951171875,2445.0,2457.550048828125,2431.693115234375,467553,0.0,0.0
2024-06-19,2458.0,2460.85009765625,2412.0,2447.14990234375,2421.40283203125,668976,0.0,0.0
2024-06-20,2447.10009765625,2504.0,2432.5,2498.800048828125,2472.509521484375,1008266,0.0,0.0
2024-06-21,2499.0,2515.60009765625,2450.60009765625,2466.14990234375,2440.20263671875,2867672,0.0,0.0
2024-06-24,2463.89990234375,2521.75,2443.10009765625,2515.10009765625,2488.637939453125,724085,0.0,0.0
2024-06-25,2520.0,2529.85009765625,2495.0,2516.949951171875,2490.468017578125,792404,0.0,0.0
2024-06-26,2518.800048828125,2564.0,2509.050048828125,2552.25,2525.39697265625,1387150,0.0,0.0
2024-06-27,2554.89990234375,2654.64990234375,2552.25,2637.60009765625,2609.84912109375,4849907,0.0,0.0
2024-06-28,2635.949951171875,2678.949951171875,2587.199951171875,2670.449951171875,2642.35302734375,1495266,0.0,0.0
2024-07-01,2666.199951171875,2743.89990234375,2662.050048828125,2726.39990234375,2697.714599609375,1098168,0.0,0.0
2024-07-02,2717.0,2762.699951171875,2717.0,2742.949951171875,2714.090576171875,942834,0.0,0.0
2024-07-03,2750.75,2761.39990234375,2730.64990234375,2742.35009765625,2713.4970703125,537119,0.0,0.0
2024-07-04,2748.0,2752.75,2717.050048828125,2734.85009765625,2706.07568359375,446631,0.0,0.0
2024-07-05,2730.0,2755.699951171875,2720.39990234375,2748.0,2719.08740234375,372709,0.0,0.0
2024-07-08,2751.699951171875,2754.949951171875,2713.85009765625,2742.14990234375,2713.298828125,333988,0.0,0.0
2024-07-09,2735.10009765625,2785.949951171875,2718.89990234375,2761.800048828125,2732.7421875,451862,0.0,0.0
2024-07-10,2781.0,2812.25,2741.0,2802.14990234375,2772.667724609375,1128000,0.0,0.0
2024-07-11,2825.0,2837.0,2791.25,2801.60009765625,2772.123291015625,1679101,0.0,0.0
2024-07-12,2807.0,2850.0,2801.60009765625,2843.75,2813.829833984375,1457604,0.0,0.0
2024-07-15,2850.0,2852.949951171875,2786.0,2803.75,2774.250732421875,1333353,0.0,0.0
2024-07-16,2818.0,2844.75,2810.300048828125,2827.35009765625,2797.6025390625,756629,0.0,0.0
2024-07-18,2810.0,2845.800048828125,2777.0,2791.800048828125,2762.426513671875,1181529,0.0,0.0
2024-07-19,2786.0,2789.949951171875,2734.5,2743.0,2714.139892578125,424329,0.0,0.0
2024-07-22,2702.0,2822.0,2702.0,2811.550048828125,2781.968994140625,1248824,0.0,0.0
2024-07-23,2811.0,2850.949951171875,2774.050048828125,2823.050048828125,2793.347900390625,1046046,0.0,0.0
2024-07-24,2830.0,2830.0,2775.0,2806.89990234375,2777.367919921875,2880833,0.0,0.0
2024-07-25,2805.0,2825.0,2771.550048828125,2797.550048828125,2768.1162109375,550900,0.0,0.0
2024-07-26,2824.949951171875,2877.75,2808.5,2843.300048828125,2813.384765625,701236,0.0,0.0
2024-07-29,2859.89990234375,2865.0,2820.0,2828.199951171875,2798.443603515625,501949,0.0,0.0
2024-07-30,2828.199951171875,2830.0,2782.85009765625,2790.89990234375,2761.535888671875,721728,0.0,0.0
2024-07-31,2790.89990234375,2798.75,2761.550048828125,2776.75,2747.534912109375,662086,0.0,0.0
2024-08-01,2781.949951171875,2788.64990234375,2753.60009765625,2767.0,2737.887451171875,383675,0.0,0.0
2024-08-02,2749.5,2757.10009765625,2701.0,2706.800048828125,2678.32080078125,401105,0.0,0.0
2024-08-05,2655.14990234375,2678.949951171875,2587.75,2612.25,2584.765625,1049292,0.0,0.0
2024-08-06,2627.0,2679.39990234375,2610.0,2620.5,2602.89306640625,813893,10.0,0.0
2024-08-07,2650.0,2659.39990234375,2632.25,2637.050048828125,2619.331787109375,551368,0.0,0.0
2024-08-08,2623.25,2633.800048828125,2531.10009765625,2544.64990234375,2527.552490234375,1199236,0.0,0.0
2024-08-09,2556.10009765625,2638.949951171875,2540.050048828125,2572.75,2555.4638671875,2677777,0.0,0.0
2024-08-12,2570.0,2621.0,2555.050048828125,2571.10009765625,2553.824951171875,1827230,0.0,0.0
2024-08-13,2572.0,2579.39990234375,2512.14990234375,2519.25,2502.3232421875,784848,0.0,0.0
2024-08-14,2524.0,2534.5,2505.050048828125,2512.39990234375,2495.519287109375,286936,0.0,0.0
2024-08-16,2512.39990234375,2608.0,2512.39990234375,2600.35009765625,2582.87841796875,725887,0.0,0.0
2024-08-19,2619.800048828125,2635.14990234375,2557.050048828125,2598.39990234375,2580.94140625,682028,0.0,0.0
2024-08-20,2608.0,2648.89990234375,2589.050048828125,2636.699951171875,2618.984130859375,685479,0.0,0.0
2024-08-21,2640.050048828125,2692.050048828125,2625.14990234375,2684.85009765625,2666.810791015625,857604,0.0,0.0
2024-08-22,2694.449951171875,2772.949951171875,2691.050048828125,2755.14990234375,2736.63818359375,2065301,0.0,0.0
2024-08-23,2771.39990234375,2780.89990234375,2706.949951171875,2748.550048828125,2730.082763671875,1101735,0.0,0.0
2024-08-26,2752.0,2763.199951171875,2712.800048828125,2736.60009765625,2718.212890625,597542,0.0,0.0
2024-08-27,2741.449951171875,2747.949951171875,2697.050048828125,2699.89990234375,2681.759521484375,1450595,0.0,0.0
2024-08-28,2698.5,2722.550048828125,2683.0,2715.550048828125,2697.304443359375,981745,0.0,0.0
2024-08-29,2714.89990234375,2719.0,2640.050048828125,2676.199951171875,2658.21875,941802,0.0,0.0
2024-08-30,2676.199951171875,2708.89990234375,2676.199951171875,2698.85009765625,2680.716796875,994826,0.0,0.0
2024-09-02,2706.75,2729.64990234375,2675.550048828125,2690.800048828125,2672.720703125,720118,0.0,0.0
2024-09-03,2680.10009765625,2710.0,2680.10009765625,2706.85009765625,2688.662841796875,522391,0.0,0.0
2024-09-04,2695.0,2763.949951171875,2687.25,2757.64990234375,2739.12158203125,1119041,0.0,0.0
2024-09-05,2774.0,2774.0,2735.300048828125,2741.60009765625,2723.179443359375,472385,0.0,0.0
2024-09-06,2740.0,2744.60009765625,2674.050048828125,2692.85009765625,2674.757080078125,555331,0.0,0.0
2024-09-09,2689.949951171875,2715.39990234375,2673.89990234375,2710.35009765625,2692.139404296875,267477,0.0,0.0
2024-09-10,2700.0,2715.14990234375,2677.0,2702.550048828125,2684.391845703125,431289,0.0,0.0
2024-09-11,2710.0,2729.5,2674.10009765625,2681.14990234375,2663.13525390625,347845,0.0,0.0
2024-09-12,2690.60009765625,2765.0,2678.75,2757.10009765625,2738.575439453125,939815,0.0,0.0
2024-09-13,2760.10009765625,2799.0,2748.199951171875,2784.35009765625,2765.64208984375,634726,0.0,0.0
2024-09-16,2802.800048828125,2819.050048828125,2757.300048828125,2765.300048828125,2746.72021484375,431468,0.0,0.0
2024-09-17,2769.0,2777.300048828125,2730.0,2754.85009765625,2736.34033203125,253234,0.0,0.0
2024-09-18,2754.85009765625,2777.0,2715.0,2722.699951171875,2704.406494140625,332947,0.0,0.0
2024-09-19,2743.0,2775.0,2722.300048828125,2738.949951171875,2720.547119140625,452713,0.0,0.0
2024-09-20,2745.0,2755.699951171875,2664.199951171875,2678.25,2660.255126953125,2755774,0.0,0.0
2024-09-23,2705.0,2705.0,2665.0,2666.89990234375,2648.981201171875,678018,0.0,0.0
2024-09-24,2676.35009765625,2695.0,2610.0,2619.300048828125,2601.701171875,1457923,0.0,0.0
2024-09-25,2619.300048828125,2666.0,2583.949951171875,2662.0,2644.1142578125,883336,0.0,0.0
2024-09-26,2674.0,2750.0,2656.199951171875,2745.85009765625,2727.40087890625,1117471,0.0,0.0
2024-09-27,2745.85009765625,2807.0,2745.85009765625,2783.14990234375,2764.449951171875,1416974,0.0,0.0
2024-09-30,2784.0,2824.0,2765.0,2795.550048828125,2776.766845703125,890000,0.0,0.0
2024-10-01,2794.050048828125,2813.64990234375,2755.0,2801.14990234375,2782.3291015625,442630,0.0,0.0
2024-10-03,2789.0,2833.0,2752.10009765625,2766.14990234375,2747.564453125,972732,0.0,0.0
2024-10-04,2766.14990234375,2788.800048828125,2731.0,2745.10009765625,2726.656005859375,708378,0.0,0.0
2024-10-07,2760.0,2769.949951171875,2700.0,2720.5,2702.220947265625,689611,0.0,0.0
2024-10-08,2715.25,2745.14990234375,2705.199951171875,2738.199951171875,2719.802001953125,553985,0.0,0.0
2024-10-09,2754.0,2754.0,2710.0,2715.75,2697.503173828125,600020,0.0,0.0
2024-10-10,2717.949951171875,2739.449951171875,2711.10009765625,2722.449951171875,2704.157958984375,387246,0.0,0.0
2024-10-11,2722.449951171875,2731.699951171875,2685.5,2725.550048828125,2707.237060546875,209760,0.0,0.0
2024-10-14,2737.550048828125,2737.550048828125,2702.300048828125,2726.89990234375,2708.577880859375,232099,0.0,0.0
2024-10-15,2725.0,2747.949951171875,2700.699951171875,2735.800048828125,2717.41845703125,491010,0.0,0.0
