Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-05-27,482.0,484.70001220703125,475.20001220703125,476.0,460.50506591796875,3398210,0.0,0.0
2024-05-28,478.0,486.6000061035156,475.0,478.739990234375,463.1558532714844,6493910,0.0,0.0
2024-05-29,475.010009765625,479.5299987792969,471.6000061035156,474.92999267578125,459.4699401855469,2197930,0.0,0.0
2024-05-30,473.20001220703125,476.0,458.3999938964844,460.5400085449219,445.5483703613281,6688165,0.0,0.0
2024-05-31,463.7799987792969,477.4700012207031,462.7300109863281,470.80999755859375,455.4840087890625,12916455,0.0,0.0
2024-06-03,490.0,509.3900146484375,485.04998779296875,501.8299865722656,485.4942321777344,15161795,0.0,0.0
2024-06-04,508.0,508.0,438.6000061035156,452.1400146484375,437.42181396484375,17788625,0.0,0.0
2024-06-05,448.3800048828125,479.5799865722656,446.0,477.489990234375,461.9465637207031,7114095,0.0,0.0
2024-06-06,486.0,507.0,480.010009765625,494.9599914550781,478.847900390625,10501485,0.0,0.0
2024-06-07,495.8699951171875,501.3900146484375,492.010009765625,499.5899963378906,483.3271484375,3706890,0.0,0.0
2024-06-10,502.0,510.5,497.0400085449219,503.82000732421875,487.4195251464844,4849020,0.0,0.0
2024-06-11,502.989990234375,510.4100036621094,498.0,506.6000061035156,490.10894775390625,4681350,0.0,0.0
2024-06-12,506.95001220703125,516.6900024414062,506.1099853515625,513.3900146484375,496.677978515625,3510365,0.0,0.0
2024-06-13,518.4000244140625,539.530029296875,516.219970703125,536.8599853515625,519.3839111328125,10022455,0.0,0.0
2024-06-14,542.4000244140625,549.4000244140625,539.010009765625,546.4299926757812,528.6424560546875,15318425,0.0,0.0
2024-06-18,549.7899780273438,568.22998046875,546.469970703125,565.9500122070312,547.5269775390625,12393205,0.0,0.0
2024-06-19,565.9600219726562,566.2000122070312,552.0,558.25,540.07763671875,9175135,0.0,0.0
2024-06-20,560.9099731445312,570.9000244140625,552.9500122070312,561.0399780273438,542.7767944335938,6948810,0.0,0.0
2024-06-21,562.0,568.4000244140625,559.0,564.3300170898438,545.9597778320312,9672340,0.0,0.0
2024-06-24,563.8599853515625,578.0,555.969970703125,576.4500122070312,557.6852416992188,5367855,0.0,0.0
2024-06-25,576.6500244140625,600.0,572.3300170898438,597.969970703125,578.5046997070312,15844875,0.0,0.0
2024-06-26,597.1599731445312,611.8900146484375,591.719970703125,597.8099975585938,578.349853515625,9032225,0.0,0.0
2024-06-27,597.4099731445312,599.3300170898438,584.7899780273438,590.2100219726562,570.9972534179688,12298175,0.0,0.0
2024-06-28,590.2100219726562,593.8599853515625,580.0,582.2999877929688,563.3447875976562,6005455,0.0,0.0
2024-07-01,580.4099731445312,588.4000244140625,580.4099731445312,584.8499755859375,565.8117065429688,6673330,0.0,0.0
2024-07-02,585.4000244140625,588.0,563.1300048828125,564.97998046875,546.5885620117188,12638725,0.0,0.0
2024-07-03,568.0,577.0,561.1099853515625,570.0900268554688,551.5322875976562,7945600,0.0,0.0
2024-07-04,573.5900268554688,573.5999755859375,564.0,566.75,548.3009033203125,3958315,0.0,0.0
2024-07-05,567.0,574.4500122070312,562.8599853515625,573.1699829101562,554.5119018554688,6163345,0.0,0.0
2024-07-08,571.2000122070312,571.2000122070312,559.219970703125,561.6199951171875,543.3379516601562,4065755,0.0,0.0
2024-07-09,561.780029296875,562.7899780273438,555.030029296875,558.4000244140625,540.2228393554688,6359760,0.0,0.0
2024-07-10,558.7899780273438,560.9299926757812,541.0,552.4199829101562,534.4375,8300735,0.0,0.0
2024-07-11,552.4199829101562,557.0900268554688,542.8300170898438,547.7999877929688,529.9678344726562,5689115,0.0,0.0
2024-07-12,550.0,572.0,550.0,558.8800048828125,540.6871337890625,9030805,0.0,0.0
2024-07-15,562.5999755859375,577.7999877929688,561.4400024414062,576.4600219726562,557.6949462890625,7400215,0.0,0.0
2024-07-16,577.3800048828125,580.0,560.4000244140625,562.7000122070312,544.3828125,4907090,0.0,0.0
2024-07-18,555.4000244140625,574.7899780273438,555.4000244140625,573.4600219726562,554.7926635742188,4119020,0.0,0.0
2024-07-19,572.0,575.1699829101562,557.8699951171875,562.1699829101562,543.8699951171875,3677715,0.0,0.0
2024-07-22,559.97998046875,569.5900268554688,552.8099975585938,565.47998046875,547.0723266601562,2717785,0.0,0.0
2024-07-23,565.4000244140625,565.4000244140625,532.6799926757812,547.8400268554688,532.8334350585938,12227465,3.0,0.0
2024-07-24,547.7999877929688,552.0,533.0599975585938,544.8499755859375,529.9252319335938,5130575,0.0,0.0
2024-07-25,539.9000244140625,542.0,527.0999755859375,535.7999877929688,521.1231079101562,10445410,0.0,0.0
2024-07-26,541.1599731445312,608.7999877929688,538.0,585.0,568.9754028320312,32196680,0.0,0.0
2024-07-29,594.0,607.1500244140625,581.0,588.5999755859375,572.476806640625,12753435,0.0,0.0
2024-07-30,588.5999755859375,596.280029296875,578.4000244140625,582.4099731445312,566.4563598632812,9486875,0.0,0.0
2024-07-31,586.780029296875,589.4099731445312,583.2100219726562,586.3900146484375,570.327392578125,4655790,0.0,0.0
2024-08-01,586.5800170898438,599.7999877929688,583.989990234375,597.8499755859375,581.473388671875,8859720,0.0,0.0
2024-08-02,589.0,604.5800170898438,584.0,598.4199829101562,582.02783203125,8905205,0.0,0.0
2024-08-05,575.2000122070312,588.3699951171875,561.6199951171875,578.2899780273438,562.44921875,9480440,0.0,0.0
2024-08-06,584.030029296875,588.0900268554688,565.0,567.3599853515625,551.818603515625,5917390,0.0,0.0
2024-08-07,578.02001953125,586.4199829101562,574.1099853515625,585.010009765625,568.9851684570312,3986695,0.0,0.0
2024-08-08,584.0,584.0,571.719970703125,574.4400024414062,558.7047119140625,4434050,0.0,0.0
2024-08-09,582.0,594.6699829101562,576.02001953125,591.6199951171875,575.4140625,4568775,0.0,0.0
2024-08-12,589.989990234375,603.0,585.52001953125,595.219970703125,578.9154663085938,5709795,0.0,0.0
2024-08-13,596.0,599.0900268554688,572.0999755859375,578.27001953125,562.4297485351562,7249815,0.0,0.0
2024-08-14,580.2000122070312,583.3200073242188,572.7999877929688,579.02001953125,563.1592407226562,3626125,0.0,0.0
